0,2016-07-30 20:05:19,0,248,0,{},0,
0,2016-07-30 20:05:19,0,248,0,{},0,
0,2016-07-30 20:05:19,0,248,0,{},0,
0,2016-07-30 20:05:19,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:20,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:21,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:22,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:23,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:24,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:25,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:26,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:27,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:28,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:29,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:30,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:31,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:32,0,248,0,{},0,
0,2016-07-30 20:05:33,0,248,0,{},0,
0,2016-07-30 20:05:33,{},0,248,0,{},0,
0,2016-07-30 20:05:33,0,248,0,{},0,
0,2016-07-30 20:05:33,0,248,0,{},0,
0,0,2016-07-30 20:05:33,
0,2016-07-30 20:05:33,0,248,0,{},0,
0,2016-07-30 20:05:33,0,248,0,{},0,
0,2016-07-30 20:05:33,0,248,0,{},0,
0,2016-07-30 20:05:33,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:34,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:35,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:36,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:37,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:38,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:39,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:40,0,248,0,{},0,
0,2016-07-30 20:05:41,0,248,0,{},0,
0,2016-07-30 20:05:41,0,248,0,{},0,
0,2016-07-30 20:05:41,0,248,0,{},0,
0,2016-07-30 20:05:41,0,248,0,{},0,
0,2016-07-30 20:05:41,0,248,0,{},0,
0,2016-07-30 20:05:41,0,248,0,{},0,
0,2016-07-30 20:05:41,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:42,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:43,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:44,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:45,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:46,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:47,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:48,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:49,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:50,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:51,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:52,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:53,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:54,0,248,0,{},0,
0,2016-07-30 20:05:55,0,248,0,{},0,
0,2016-07-30 20:06:46,0,248,0,{},0,
0,2016-07-30 20:06:47,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:48,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:49,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:50,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:51,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:52,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:53,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:54,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:55,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:56,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:57,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:58,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:06:59,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:00,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:01,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:02,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:03,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:04,0,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,0,2016-07-30 20:07:05,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,2016-07-30 20:07:05,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:06,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
0,2016-07-30 20:07:07,0,248,0,{},0,
